datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2025-04-03 14:15:00,35820.0,35220.01602344679,35184.449749837426,35201.46549622118,35734.761125914934
2025-04-03 14:30:00,35660.0,35065.03259991422,35025.534137377435,35039.8827568461,35585.34349289532
2025-04-03 14:45:00,35581.0,34959.69953220379,34877.40499022769,34962.22463482109,35507.80406074941
2025-04-03 15:00:00,34969.0,34534.78221597096,34486.41752764359,34676.85993074978,34840.523194358146
2025-04-03 15:15:00,34660.0,34419.78557023125,34222.464864179325,34466.675123735346,34687.82867621835
2025-04-03 15:30:00,34370.0,34145.024463893154,33936.32291221357,34213.05764532621,34403.496387824634
2025-04-03 15:45:00,34610.0,34242.63700368537,34112.3414281736,34374.70030247096,34529.32616211311
2025-04-03 16:00:00,34450.0,34302.291350157546,33989.49886072921,34397.43602487197,34432.99955701564
2025-04-03 16:15:00,34390.0,34246.995738355894,33923.685232783006,34336.57185138842,34366.11260902616
2025-04-03 16:30:00,34429.0,34220.13347574434,33927.76226262277,34254.880645448735,34391.543144193914
2025-04-03 16:45:00,34649.0,34532.50569660983,34183.234506167006,34588.07993694008,34636.01834223075
2025-04-03 17:00:00,35710.0,35590.386168562545,35368.137952141675,35600.865802126544,36103.93824519182
2025-04-03 17:15:00,36200.0,36050.802055449174,35848.0616168157,36072.4685937946,36540.62743700614
2025-04-03 17:30:00,36810.0,36588.128737913146,36452.88725974317,36656.85683257779,37132.1725829417
2025-04-03 17:45:00,37600.0,37548.505111550985,37261.92455123271,37609.08083006499,37996.38174562961
2025-04-03 18:00:00,37510.0,37482.64049249551,37383.49295900937,37552.479070001864,37932.10859707331
2025-04-03 18:15:00,37280.0,37255.394774642795,37148.22406955868,37323.21213423289,37697.33204570108
2025-04-03 18:30:00,36980.0,37060.78536232417,36870.683574599476,37134.1863673526,37528.903570464914
2025-04-03 18:45:00,36420.0,36559.368992508214,36308.045793180456,36559.409911930066,36970.372380094355
2025-04-03 19:00:00,35940.0,36010.56272885369,35606.41193945156,35939.06181837104,36466.938473491165
2025-04-03 19:15:00,35070.0,35112.55080296385,34739.90034550699,35081.90067063816,35600.82363147182
2025-04-03 19:30:00,34360.0,34419.69599125388,34028.61179806079,34373.58418063946,34886.249381362875
2025-04-03 19:45:00,33780.0,33844.86916234421,33437.3903335574,33799.75983062792,34227.104197895205
2025-04-03 20:00:00,32570.0,32658.785318231847,32318.9444876545,32633.090246178574,32837.20561264522
2025-04-03 20:15:00,31870.0,31951.706583316343,31618.999405025188,31934.1648607042,32151.10657326754
2025-04-03 20:30:00,31190.0,31297.127893095334,30962.62395860021,31259.75610789582,31469.555270974535
2025-04-03 20:45:00,30330.0,30467.17877565805,30150.1342855682,30409.18478203557,30610.104696140643
2025-04-03 21:00:00,29210.0,29384.230097021176,28991.38537265599,29169.49226021007,29511.918016759817
2025-04-03 21:15:00,29150.0,29249.528076149534,28915.341856048362,29059.378723334263,29419.294136523153
2025-04-03 21:30:00,28640.0,28527.702096638146,28325.800106743478,28438.76268320893,28838.726494258008
2025-04-03 21:45:00,27820.0,27713.200181616496,27531.182083923133,27620.701506588804,28019.588340390343
2025-04-03 22:00:00,25781.0,25216.664512676394,24989.3646709674,25446.1010987371,26190.479871532923
2025-04-03 22:15:00,25083.0,24754.42515252776,24460.78971915565,24946.931463630943,25733.763142583113
2025-04-03 22:30:00,24586.0,24210.443146929854,24064.3047100372,24376.977075209143,25209.066536092603
2025-04-03 22:45:00,24127.0,24206.330434041443,23673.35662487468,24130.794739306464,24985.245301036877
2025-04-03 23:00:00,23829.0,23833.382944062047,23637.11800176186,23932.01098560582,23988.54573864014
2025-04-03 23:15:00,23542.0,23515.372010058607,23324.30711977882,23641.814179103923,23710.4120559439
2025-04-03 23:30:00,23143.0,23144.499984269456,22916.822061202784,23224.43720666845,23385.81757911754
2025-04-03 23:45:00,22785.0,22821.988476044015,22594.53323599485,22903.076556847132,22950.904704795463
2025-04-04 00:00:00,22758.0,22743.953057179668,22616.817291205556,22670.664527394292,22870.625934505137
2025-04-04 00:15:00,22350.0,22358.108321682314,22209.213064549982,22262.830772790363,22460.287294523732
2025-04-04 00:30:00,22161.0,22217.476004111442,22022.724238280596,22101.570909415863,22328.929978659333
2025-04-04 00:45:00,22314.0,22336.82187836716,22176.48594480351,22230.296895620595,22428.40516962885
2025-04-04 01:00:00,22407.0,22326.489192866313,22203.222352364202,22307.117628440843,22510.1650079045
2025-04-04 01:15:00,22378.0,22354.59116040959,22204.899373193395,22279.17870967626,22492.367871284867
2025-04-04 01:30:00,22290.0,22269.318914544412,22120.436610262168,22195.44069493571,22406.09871642951
2025-04-04 01:45:00,22573.0,22410.962126666258,22365.446776515953,22468.97428862446,22675.363262092793
2025-04-04 02:00:00,22585.0,22646.881022366393,22449.0786441041,22609.56124854659,22626.25469461018
2025-04-04 02:15:00,22657.0,22745.896592407506,22515.90757780804,22693.804016848844,22699.071516477525
2025-04-04 02:30:00,23080.0,23084.14788320342,22906.979150952193,23062.971092857664,23113.331626769657
2025-04-04 02:45:00,23001.0,23056.662720453613,22859.93795510624,23024.988047512656,23052.056180030708
2025-04-04 03:00:00,23644.0,23896.454636132643,23393.54452771022,23760.436261500163,23872.248080165187
2025-04-04 03:15:00,24085.0,24340.878447323474,23842.02766568242,24197.904692605927,24307.75868485865
2025-04-04 03:30:00,24638.0,24870.081213227273,24408.852661619392,24757.692517117997,24869.430763915436
2025-04-04 03:45:00,25539.0,25720.75715797797,25253.56495793892,25626.195331507144,25756.79415532925
2025-04-04 04:00:00,27532.0,27343.404708269707,27134.382149822213,27376.019309626532,27723.856630684317
2025-04-04 04:15:00,28684.0,28515.2145548471,28293.309268265853,28510.330873323597,28924.82119976428
2025-04-04 04:30:00,29706.0,29491.41270668665,29317.67926356634,29546.102341791022,29863.086213550872
2025-04-04 04:45:00,30588.0,30412.707074657264,30198.97133258513,30402.532859676758,30833.216154885566
2025-04-04 05:00:00,32160.0,32390.733439900767,31605.75147404959,32474.24763491444,32757.97821197427
2025-04-04 05:15:00,33430.0,33660.73343990077,32874.83920582902,33739.05041840868,34036.64261581291
2025-04-04 05:30:00,34449.0,34621.31654816726,33889.56223409843,34677.43525894184,35043.8332461935
2025-04-04 05:45:00,35470.0,35524.19252276788,34872.559963673935,35582.463001319855,36008.360434727474
2025-04-04 06:00:00,36951.0,36712.650851075996,36307.14250738594,36895.487089616836,37386.50738924782
2025-04-04 06:15:00,37440.0,37163.46853636936,36764.70692146563,37295.081830065705,37866.26388096889
2025-04-04 06:30:00,37890.0,37598.01753665646,37195.377457212955,37732.25827688653,38316.60305095672
2025-04-04 06:45:00,38140.0,37848.01753665646,37421.408362316884,37976.02971590519,38563.65345842902
2025-04-04 07:00:00,38280.0,37692.35390792223,37318.06996873502,37812.961974052254,38376.72009261662
2025-04-04 07:15:00,38160.0,37559.33687864744,37219.63665900908,37645.55950008017,38262.997100556975
2025-04-04 07:30:00,38190.0,37455.213994083955,37086.668058553536,37656.323476176425,38190.67989266151
2025-04-04 07:45:00,37970.0,37263.902727073975,36873.950355989255,37463.0739595238,38002.63820601887
2025-04-04 08:00:00,37520.0,36775.29533993009,36250.32892980829,37147.48957294228,37782.311923293324
2025-04-04 08:15:00,37870.0,37118.372012884465,36610.603545701604,37485.95445321133,38123.12169204875
2025-04-04 08:30:00,37600.0,36831.21158154377,36345.22058205651,37213.074972250724,37809.99333143761
2025-04-04 08:45:00,37260.0,36523.248406745784,36074.86839174675,36896.291753869176,37467.03887141587
2025-04-04 09:00:00,37210.0,36805.50484969676,36591.48530886776,37074.54467700262,37639.574336085505
2025-04-04 09:15:00,37270.0,36860.67116973466,36659.479390206514,37134.67328301559,37703.55916120672
2025-04-04 09:30:00,37240.0,36797.483770557905,36765.219641480275,37049.12509137576,37683.41663125211
2025-04-04 09:45:00,37110.0,36660.30734171387,36628.55574301765,36918.05815498513,37539.26126697085
2025-04-04 10:00:00,36130.0,35565.32503144957,35410.076847782155,35819.94489296331,36352.7954695629
2025-04-04 10:15:00,35810.0,35245.32503144957,35091.33646346926,35505.31343588068,36031.54088479432
2025-04-04 10:30:00,35600.0,35020.97874096434,34926.138606795816,35308.12448850457,35826.878617870534
2025-04-04 10:45:00,35461.0,34919.09251687403,34785.783952104604,35188.61453032182,35688.80431758862
2025-04-04 11:00:00,35211.0,34476.0848953486,34295.903745847274,34781.437500920896,35353.72089692198
2025-04-04 11:15:00,35210.0,34480.46830880583,34294.41439931073,34786.23716348704,35354.09396308075
2025-04-04 11:30:00,35500.0,34768.076601471774,34589.95197674032,35091.388279274295,35646.83877587269
2025-04-04 11:45:00,35620.0,34851.01210090644,34704.92370818477,35188.211419958236,35765.64991511003
2025-04-04 12:00:00,36000.0,34980.504068928436,34910.545747626726,35191.93225991335,35787.21311245596
2025-04-04 12:15:00,36150.0,35214.78337941851,35084.863534597374,35351.60240986945,35939.52107957032
2025-04-04 12:30:00,36400.0,35483.03007673108,35278.79009240103,35619.40431407238,36173.60489089368
2025-04-04 12:45:00,36240.0,35231.77394970346,35178.69779153188,35464.86321101882,36027.406532116525
2025-04-04 13:00:00,35700.0,35027.60506250874,34832.82846450434,35074.66025176168,35674.65994834775
2025-04-04 13:15:00,35780.0,35117.66052312905,34912.76692107408,35151.255063654084,35748.77494733065
2025-04-04 13:30:00,35630.0,34958.27160654273,34762.82846450434,35002.566606652406,35605.61435557404
2025-04-04 13:45:00,35060.0,34381.47948328509,34212.5407044335,34431.27674199789,35044.019696120464
2025-04-04 14:00:00,34980.0,34297.825216390826,34262.737933503,34395.15725225153,34943.916193617464
2025-04-04 14:15:00,35040.0,34364.745125431175,34310.785047798694,34474.61228103862,34998.33335502198
2025-04-04 14:30:00,35151.0,34459.402085055466,34396.69696285225,34587.5913721153,35098.795839359394
2025-04-04 14:45:00,34850.0,34158.620252551285,34108.93163923815,34291.29417753412,34802.088798016055
2025-04-04 15:00:00,34750.0,34028.16410904968,34028.14433936295,34341.61441659769,34588.157039898026
2025-04-04 15:15:00,33660.0,33091.48906984927,33174.36577166567,33330.72691620736,33636.218161193094
2025-04-04 15:30:00,33510.0,33007.30115540637,33024.570728822284,33203.57851466179,33504.933980967326
2025-04-04 15:45:00,33700.0,33112.09000281868,33233.639066172516,33375.92668148707,33693.619151777726
2025-04-04 16:00:00,33520.0,33324.134335096096,33057.18859773553,33218.65808377138,33532.29207935655
2025-04-04 16:15:00,33370.0,33198.33943296819,32888.47806328116,33106.647170918164,33404.71247247936
2025-04-04 16:30:00,33580.0,33492.34148741001,33115.83121766608,33372.97554327206,33636.086668715754
2025-04-04 16:45:00,33790.0,33854.62207073901,33379.77500460582,33718.58052117815,33907.52801562799
2025-04-04 17:00:00,34360.0,34067.31276574209,33957.726779619516,34273.56726367741,34693.44334235749
2025-04-04 17:15:00,34950.0,34650.63600606488,34542.29894835367,34828.09822627907,35253.777087000686
2025-04-04 17:30:00,35440.0,35087.71874432181,35027.97920666137,35284.583065239836,35725.28870976107
2025-04-04 17:45:00,36100.0,35744.18662520551,35687.53618671541,35897.12938932364,36378.46284403286
2025-04-04 18:00:00,36069.0,35844.48795660691,35717.99224524546,35896.59161860929,36395.4763226345
2025-04-04 18:15:00,35920.0,35692.56455649038,35567.337855611135,35750.017861604705,36234.898517419504
2025-04-04 18:30:00,35570.0,35312.58974626329,35168.35203414121,35387.855049546066,35899.739952398755
2025-04-04 18:45:00,34990.0,34798.878739429114,34667.1640720922,34845.71823864136,35284.70145931038
2025-04-04 19:00:00,34400.0,34092.62256026679,33759.769265542025,34123.62279370401,34594.111929023
2025-04-04 19:15:00,33790.0,33481.78894094144,33196.39613191361,33533.808859695935,33995.50259585543
2025-04-04 19:30:00,32999.0,32669.66104958244,32402.43578548282,32721.027725929303,33203.34581998342
2025-04-04 19:45:00,32280.0,31950.521670748923,31667.154780993547,32002.623821407575,32502.390752138515
2025-04-04 20:00:00,31330.0,31139.690099500534,30961.67264399581,31242.786177330257,31519.003782304506
2025-04-04 20:15:00,30560.0,30381.705143717525,30233.269079790556,30494.574873837635,30750.384053809445
2025-04-04 20:30:00,30060.0,29925.4557630502,29743.56404398968,29965.51786493589,30231.225975772973
2025-04-04 20:45:00,29180.0,29092.664234447646,28870.17879543776,29110.567777800028,29373.602445795663
2025-04-04 21:00:00,28210.0,28153.26879323095,27894.981895142344,28028.720950789535,28445.77468104658
2025-04-04 21:15:00,27750.0,27537.104629192887,27403.59601237854,27492.24467436764,27933.04794716788
2025-04-04 21:30:00,27130.0,26938.975650762208,26773.872080862315,26866.63372180251,27269.937421022856
2025-04-04 21:45:00,26340.0,26137.596117856807,25998.81644848699,26098.81112185314,26495.42414822889
2025-04-04 22:00:00,26850.0,26490.11246260604,26051.26656546684,26640.797741394632,27256.29838541226
2025-04-04 22:15:00,26460.0,26152.471765143786,25640.08082420702,26254.5897812987,26899.233633222513
2025-04-04 22:30:00,25930.0,25632.910633060186,25144.631988318135,25762.329511210002,26384.06417066417
2025-04-04 22:45:00,25420.0,25291.47164625118,24704.638379556916,25322.443405135713,25893.234734890284
2025-04-04 23:00:00,25040.0,24919.52233387395,24810.05865065879,25081.20136542623,25213.44202221992
2025-04-04 23:15:00,24460.0,24372.641392465976,24237.135439435708,24536.087396277606,24580.113539939688
2025-04-04 23:30:00,24030.0,23986.72223559594,23854.778607069165,24138.763761367474,24162.221788070612
2025-04-04 23:45:00,23960.0,23914.2838463274,23780.532440595034,24066.549331235456,24099.866516637703
2025-04-05 00:00:00,23670.0,23639.352012805917,23502.407086368938,23534.8271021684,23776.728369710363
2025-04-05 00:15:00,23400.0,23391.84185726553,23238.48648907239,23330.882924505237,23523.05969406124
2025-04-05 00:30:00,23470.0,23444.141958864737,23308.833662427587,23393.83053615279,23579.317230493332
2025-04-05 00:45:00,23330.0,23337.284639806236,23168.48648907239,23261.19195581617,23467.47599754544
2025-04-05 01:00:00,23220.0,23209.713906653033,23074.392043710555,23244.55295092855,23384.823187876565
2025-04-05 01:15:00,23010.0,23027.328230952615,22869.60919381901,23036.21297836615,23179.05315110954
2025-04-05 01:30:00,23080.0,23106.573655616965,22967.238389323782,23105.520799917223,23242.590338537226
2025-04-05 01:45:00,23010.0,22986.909868877905,22864.47943299039,22949.64450999216,23158.016595721634
2025-04-05 02:00:00,22920.0,23051.167385943303,22776.994631399346,22992.019189012193,22971.248595850662
2025-04-05 02:15:00,23050.0,23181.698204541713,22925.431535242376,23122.47401393023,23103.668265936416
2025-04-05 02:30:00,23030.0,23104.74818903816,22878.072547475134,23069.416756426097,23080.537033982353
2025-04-05 02:45:00,23090.0,23217.21691454203,22965.987716596694,23162.788859393746,23153.589063878273
2025-04-05 03:00:00,23420.0,23665.41177312542,23196.326484612437,23528.18979305445,23675.966080184386
2025-04-05 03:15:00,23460.0,23711.908563387813,23236.326484612437,23567.4229919108,23688.56199274762
2025-04-05 03:30:00,23690.0,23938.966640590825,23477.16988166089,23794.271159157186,23908.45063942169
2025-04-05 03:45:00,24090.0,24323.202608876698,23852.013656941428,24171.495399704112,24300.940748667275
2025-04-05 04:00:00,24789.0,24493.354349692694,24508.616021503793,24570.299470556747,24912.94257633293
2025-04-05 04:15:00,25100.0,24847.600147468736,24830.949715332106,24892.202865287112,25318.75053525458
2025-04-05 04:30:00,25699.0,25406.121312047388,25406.55008010519,25495.37678657225,25834.644680805777
2025-04-05 04:45:00,25989.0,25682.053339854698,25676.223747433447,25785.392579061212,26126.882702807154
2025-04-05 05:00:00,26860.0,27103.691411418302,26546.154688652652,27161.190336705055,27455.95385037247
2025-04-05 05:15:00,27450.0,27628.77240465511,27080.519142051056,27611.73296166092,27978.90452558961
2025-04-05 05:30:00,28031.0,28173.601963716446,27676.347440182486,28218.557075665252,28588.81369242218
2025-04-05 05:45:00,28501.0,28430.02467387874,28080.050378291737,28567.52824460347,29029.829871418584
2025-04-05 06:00:00,29380.0,29185.234027185517,28758.579590297108,29261.905106122606,29812.46618984492
2025-04-05 06:15:00,29900.0,29716.243574648804,29279.956907621305,29889.186899952263,30327.681763980854
2025-04-05 06:30:00,30070.0,29868.048503587695,29443.904667921015,29953.322371748603,30503.596340060874
2025-04-05 06:45:00,30210.0,29995.88647827598,29585.988814402754,30090.33494660639,30647.574713332357
2025-04-05 07:00:00,30311.0,29964.30418968965,29454.136072272315,29986.925523027083,30424.90672118744
2025-04-05 07:15:00,30369.0,30027.50346231731,29506.310418235073,30046.404364059894,30489.33441668088
2025-04-05 07:30:00,30261.0,29883.54275901463,29363.34653396254,29933.719568326927,30374.251400887857
2025-04-05 07:45:00,30220.0,29774.535514284304,29305.92824704441,29867.126134454338,30274.105808008702
2025-04-05 08:00:00,29720.0,29031.572710996235,28644.68721220602,29431.712665925552,29985.51447044777
2025-04-05 08:15:00,29370.0,28669.697181881093,28247.589390502544,29072.551639355603,29605.669312591646
2025-04-05 08:30:00,28810.0,28090.197908048154,27682.344716336007,28478.46084631987,29065.65125396317
2025-04-05 08:45:00,28391.0,27676.167645520967,27273.97534734239,28087.737444045757,28669.809395715358
2025-04-05 09:00:00,28320.0,27967.36636073633,27726.85622801262,28336.761300574857,28710.077497198643
2025-04-05 09:15:00,27989.0,27647.951512115942,27387.504062444965,27978.29257658964,28338.921678598243
2025-04-05 09:30:00,27550.0,27278.65363254797,26953.6016832166,27567.82944120069,27912.143877649618
2025-04-05 09:45:00,27279.0,26938.898008303506,26756.037038953793,27229.097914040372,27656.11064915535
2025-04-05 10:00:00,27251.0,26939.0852269324,26666.43752270617,27097.301502403305,27527.03657428164
2025-04-05 10:15:00,27070.0,26717.618914966566,26498.158775368607,26908.61828790104,27321.877572304333
2025-04-05 10:30:00,26660.0,26346.98635742769,26065.3155798783,26496.680966369597,26949.23881880661
2025-04-05 10:45:00,26510.0,26182.53510013732,25932.547204392533,26302.016851692784,26826.12345531311
2025-04-05 11:00:00,26180.0,25903.141872737484,25601.4742481326,26201.16840231172,26611.65810017338
2025-04-05 11:15:00,25830.0,25553.141872737484,25250.943351127076,25861.89557582734,26265.495897484863
2025-04-05 11:30:00,25550.0,25273.141872737484,24970.20156426055,25582.36083521156,25985.495897484863
2025-04-05 11:45:00,25289.0,25056.879162003253,24680.233453682773,25296.697571902863,25719.516965575
2025-04-05 12:00:00,25100.0,24417.072121672518,24110.777330144294,24431.93718253011,25079.763951834295
2025-04-05 12:15:00,24750.0,24160.646252325667,23744.15128120269,24070.461488693632,24735.247685917853
2025-04-05 12:30:00,24701.0,24069.53409103169,23434.616587594574,23971.482359047586,24679.53295073089
2025-04-05 12:45:00,24471.0,23866.289466608472,23504.910481684157,23754.645642617343,24449.53295073089
2025-04-05 13:00:00,24490.0,23837.74027325695,23724.09018524774,24051.531522970105,24535.900736833773
2025-04-05 13:15:00,24510.0,23865.612020814104,23744.18032867218,24066.308685630785,24555.900736833773
2025-04-05 13:30:00,24510.0,23857.74027325695,23744.09018524774,24070.901076699938,24555.900736833773
2025-04-05 13:45:00,24340.0,23700.90744323822,23571.19362264905,23899.148252335846,24386.34631232189
2025-04-05 14:00:00,24240.0,23716.517815075687,23743.849218296513,23646.67393779612,24289.262560231462
2025-04-05 14:15:00,24500.0,23973.031480716614,24054.99341927615,23908.582725482003,24549.30977686965
2025-04-05 14:30:00,24841.0,24314.412416068008,24385.841112642687,24213.970913899233,24882.721516448724
2025-04-05 14:45:00,25041.0,24504.58790322219,24586.71406353799,24417.439513241796,25072.947625133784
2025-04-05 15:00:00,25449.0,24939.042570024943,24743.08921581358,25057.908770323767,25302.052974904847
2025-04-05 15:15:00,25790.0,25294.865254628727,25319.370920327518,25359.99355521853,25707.5356444057
2025-04-05 15:30:00,26189.0,25667.84376228528,25697.707313593346,25759.347519903014,26107.047310791808
2025-04-05 15:45:00,26549.0,26078.22826296477,26082.181676944132,26165.979482974806,26489.906068920627
2025-04-05 16:00:00,27021.0,26809.27628958294,26578.987667158097,26833.937147706365,27027.92194822435
2025-04-05 16:15:00,27470.0,27359.2968759474,27035.455714364878,27345.317261439955,27502.285350785947
2025-04-05 16:30:00,27860.0,27752.93067719673,27424.448540461253,27757.58956654869,27897.942257974566
2025-04-05 16:45:00,28440.0,28545.98853914646,28096.32179147596,28437.005399654507,28490.713935579293
2025-04-05 17:00:00,29549.0,29413.048098569005,29346.4720782851,29556.22725963879,29906.26246306738
2025-04-05 17:15:00,29870.0,29663.512619166508,29618.73037771342,29803.912717452746,30199.652386659272
2025-04-05 17:30:00,30520.0,30346.552229165092,30321.800469342743,30485.818295490455,30835.05082972604
2025-04-05 17:45:00,31440.0,31264.66215198175,31218.264245194066,31433.770124025268,31756.15705238118
2025-04-05 18:00:00,31620.0,31493.514168763388,31316.143266801155,31522.062968303308,31984.602671893146
2025-04-05 18:15:00,31590.0,31469.398249708633,31281.49670184805,31512.476120730047,31950.787869741187
2025-04-05 18:30:00,31450.0,31460.31128485733,31186.756612151676,31389.38495880723,31799.50824416563
2025-04-05 18:45:00,30930.0,30893.90016671455,30647.796978147137,30829.353540160693,31292.77126301134
2025-04-05 19:00:00,30390.0,30228.03726302204,30006.650464205035,30203.790724962164,30637.224026480606
2025-04-05 19:15:00,29690.0,29570.14038186006,29309.97515352263,29504.411690609966,29935.685847315024
2025-04-05 19:30:00,29170.0,29071.600285517943,28866.561070416585,29020.702215362886,29457.505416725246
2025-04-05 19:45:00,28720.0,28640.073086180397,28359.81405293588,28560.177693203204,28967.51339258371
2025-04-05 20:00:00,27800.0,27865.409881702733,27600.86477039814,27852.113241679646,27979.879132163307
2025-04-05 20:15:00,27440.0,27677.917649482017,27352.742997621805,27589.233462014818,27689.67237591763
2025-04-05 20:30:00,26980.0,27068.53940956942,26880.226632660055,27069.731166815574,27169.969062546264
2025-04-05 20:45:00,26460.0,26597.832388836283,26369.923114368074,26591.98948902708,26683.60735204243
2025-04-05 21:00:00,25989.0,26166.2805340849,25770.029534737056,25939.982123590875,26209.918345743183
2025-04-05 21:15:00,25560.0,25485.174637892815,25274.19528933801,25369.352841222753,25711.846670920713
2025-04-05 21:30:00,24951.0,24927.777652868088,24668.618951917393,24770.34562392731,25119.812931944707
2025-04-05 21:45:00,24370.0,24525.982207934907,24161.771502068972,24319.245964553633,24593.04998560644
2025-04-05 22:00:00,23330.0,22678.164578523443,22523.542446854808,22695.83675909126,23538.339417440868
2025-04-05 22:15:00,23129.0,22478.679928883543,22308.455005824322,22489.877814872867,23336.47453843258
2025-04-05 22:30:00,22609.0,21998.040181914257,21797.86728951757,21983.996364036073,22852.27716673632
2025-04-05 22:45:00,22261.0,21641.841029303643,21508.021062487172,21679.238434713687,22512.480002554872
2025-04-05 23:00:00,22030.0,21820.478527188425,21791.74259528706,21953.729743900753,22186.80431781114
2025-04-05 23:15:00,21599.0,21402.612099232392,21367.075340368585,21547.483408634864,21769.245108785668
2025-04-05 23:30:00,20949.0,20890.974258556995,20759.294773923855,20961.36080138109,21125.697406025083
2025-04-05 23:45:00,20860.0,20716.10029351113,20643.616259115002,20826.97050389314,21039.45053520606
2025-04-06 00:00:00,20810.0,20619.094576740765,20661.33786415375,20637.966283075086,20871.60687460338
2025-04-06 00:15:00,20479.0,20272.758743908693,20330.03326688603,20317.37716576798,20539.609378340137
2025-04-06 00:30:00,20460.0,20200.66562734101,20295.72542888881,20250.796177792156,20519.791844071584
2025-04-06 00:45:00,20230.0,19936.16431923862,20014.81187961862,20018.84094958416,20290.239033266687
2025-04-06 01:00:00,20060.0,19910.54492747394,19907.19841385241,19947.77933283805,20097.87188292884
2025-04-06 01:15:00,20110.0,19943.347995102824,19958.8630646521,19998.604488364585,20164.707137062123
2025-04-06 01:30:00,20130.0,19963.44260485805,19971.80134999124,20035.533418533687,20186.157728076258
2025-04-06 01:45:00,20000.0,19841.766455628614,19849.043199297586,19894.37015646929,20052.48000262616
2025-04-06 02:00:00,19930.0,19856.54435192441,19733.407665234277,19874.031494359642,19979.785133047015
2025-04-06 02:15:00,19950.0,19810.898608711384,19732.211009916005,19837.72765000517,19994.369562025455
2025-04-06 02:30:00,19980.0,19826.024025975552,19774.977722985073,19856.01899318992,20001.050484553507
2025-04-06 02:45:00,19940.0,19868.65219237567,19749.379588888776,19883.627489219518,19990.14065091884
2025-04-06 03:00:00,20330.0,20322.03246449751,20099.16554941299,20346.59272833618,20491.953054717484
2025-04-06 03:15:00,20561.0,20532.28686619657,20305.956540971947,20560.610973418075,20699.732858788815
2025-04-06 03:30:00,20800.0,20772.05824749956,20562.51149262713,20806.328486543443,20945.4458934416
2025-04-06 03:45:00,20740.0,20673.545953309203,20473.485480450432,20732.507589910718,20880.40407236114
2025-04-06 04:00:00,21089.0,20869.208643152717,20817.663914083856,20949.749395986128,21212.14165159615
2025-04-06 04:15:00,21371.0,21151.986640475523,21093.75735026852,21244.441634413866,21482.870243369314
2025-04-06 04:30:00,21180.0,20949.074960419297,20904.31618970327,20977.123916731874,21283.97153080956
2025-04-06 04:45:00,21160.0,20892.430570403492,20876.596483286903,20946.282639126777,21261.870236177896
2025-04-06 05:00:00,21330.0,21377.09010377199,20879.629555017884,21389.64816884654,21937.126800477967
2025-04-06 05:15:00,21550.0,21595.789110656988,21086.03458937783,21601.14075963791,22156.543529092538
2025-04-06 05:30:00,21690.0,21734.981082052505,21237.77474926062,21756.99487326909,22300.493728158566
2025-04-06 05:45:00,21960.0,21926.30187717615,21450.977133574586,22026.673172527666,22582.669895742358
2025-04-06 06:00:00,22320.0,22234.947061735584,21621.104476441727,22214.090786660232,22866.922897846638
2025-04-06 06:15:00,22750.0,22653.632800134677,22059.420529631614,22634.510118783244,23253.964505939526
2025-04-06 06:30:00,22921.0,22824.632800134677,22233.285315806625,22810.786051815674,23426.44775964791
2025-04-06 06:45:00,23080.0,23001.109098708195,22514.367035376807,22988.09802118937,23591.707719607417
2025-04-06 07:00:00,23629.0,23370.7129770496,22836.93017598817,23464.890970824246,23883.56687619008
2025-04-06 07:15:00,23780.0,23523.42563202901,22993.43086234501,23617.228263388355,24038.82898475232
2025-04-06 07:30:00,23860.0,23587.000709697644,23061.174824666243,23706.65552058738,24111.279377412255
2025-04-06 07:45:00,23940.0,23653.733212769883,23139.415755178685,23776.077971918054,24181.354778720328
2025-04-06 08:00:00,23950.0,23483.16977362868,23123.70536791892,23765.518021542306,24405.870483109466
2025-04-06 08:15:00,24039.0,23639.18948188137,23226.2748600861,23909.81032541659,24544.883457996006
2025-04-06 08:30:00,23769.0,23489.718866974104,22958.755616301336,23685.15174858703,24290.07603042448
2025-04-06 08:45:00,23459.0,23145.369583245174,22642.396760648102,23366.840572607794,24031.348637404433
2025-04-06 09:00:00,23350.0,23282.11413426503,22811.842317370316,23655.16066720096,23939.40613788084
2025-04-06 09:15:00,23480.0,23440.63259090445,22983.520165595088,23782.033860665593,24087.207019753798
2025-04-06 09:30:00,23470.0,23429.81593921567,22985.35540502483,23778.769235755517,24060.82023732303
2025-04-06 09:45:00,23430.0,23354.102963280166,22877.21099381857,23730.983108669545,23966.862993423976
2025-04-06 10:00:00,23950.0,23704.27085590378,23255.20722417196,23940.63415295708,24268.616881267142
2025-04-06 10:15:00,23950.0,23694.49460632709,23253.19140258248,23937.03462826846,24256.681690270332
2025-04-06 10:30:00,23780.0,23522.124450299445,23082.36400313903,23770.45784736375,24087.759132157094
2025-04-06 10:45:00,23740.0,23541.971216159593,23045.30929812445,23738.9218289086,24060.71577609184
2025-04-06 11:00:00,22980.0,23032.87335919945,22575.58965133455,23206.774022704518,23422.955625699386
2025-04-06 11:15:00,22460.0,22478.253495844085,22070.799536377723,22709.92382642453,22959.80394409417
2025-04-06 11:30:00,21951.0,22095.594181695044,21565.45383546129,22206.034456671823,22381.743590587586
2025-04-06 11:45:00,21360.0,21524.062156395747,21024.030517104362,21641.57278484535,21829.33495098872
