datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-12-04 04:15:00,8630.73,8584.489903731443,8442.649677471778,8658.338631060078,8701.877213105141
2023-12-04 04:30:00,8809.51,8757.667898353999,8620.993074974329,8832.763442605123,8880.657213105142
2023-12-04 04:45:00,8982.65,8901.30140106358,8782.619567640771,9001.068673650752,9053.717394415225
2023-12-04 05:00:00,9381.15,9188.769507880897,9191.311951567535,9241.970457640027,9385.410218023864
2023-12-04 05:15:00,9669.19,9456.006583106977,9464.225934945998,9511.758707435967,9678.404489579576
2023-12-04 05:30:00,9952.27,9717.777024669776,9729.848583267778,9786.414631680524,9963.914255125355
2023-12-04 05:45:00,10258.1,10021.387758401725,10037.031298350692,10092.821643063897,10273.26982666825
2023-12-04 06:00:00,10559.15,10407.132344759255,10341.539592508987,10456.49772880677,10594.640258496267
2023-12-04 06:15:00,10799.11,10640.09426460654,10579.235348004493,10695.839236055399,10834.600258496268
2023-12-04 06:30:00,10977.37,10818.434375384106,10756.902264642888,10874.0992360554,11012.860258496268
2023-12-04 06:45:00,11150.97,10990.9124406767,10922.78043588674,11049.110005445364,11186.460258496267
2023-12-04 07:00:00,11329.06,11226.558117126564,11218.00989971546,11251.022804863276,11354.009945338941
2023-12-04 07:15:00,11449.36,11346.858117126565,11338.309899715461,11371.626441234383,11473.750527793336
2023-12-04 07:30:00,11572.65,11470.148117126564,11457.56638381164,11494.916441234382,11597.594086984585
2023-12-04 07:45:00,11664.54,11551.098619077033,11549.405334530167,11586.426474734413,11689.352808257105
2023-12-04 08:00:00,11672.87,11587.39728911602,11573.710362450865,11653.329966323721,11770.262825613876
2023-12-04 08:15:00,11804.96,11719.487289116018,11705.800362450864,11785.41996632372,11902.352825613874
2023-12-04 08:30:00,11811.17,11725.697289116019,11712.010362450865,11791.62996632372,11908.562825613875
2023-12-04 08:45:00,11866.18,11780.707289116019,11767.020362450865,11847.392243844752,11963.572825613875
2023-12-04 09:00:00,11843.77,11822.896030266935,11722.123074438565,11802.585693914116,11970.334253084733
2023-12-04 09:15:00,11811.38,11790.506030266934,11689.733074438564,11770.195693914115,11937.944253084732
2023-12-04 09:30:00,11898.49,11877.598870155009,11776.843074438564,11857.305693914115,12025.054253084732
2023-12-04 09:45:00,11818.83,11797.956030266934,11697.183074438564,11777.645693914115,11945.394253084733
2023-12-04 10:00:00,11845.77,11829.777697491661,11678.500280237145,11867.874684638506,12086.708341649597
2023-12-04 10:15:00,11800.26,11784.267697491661,11632.990280237145,11822.364684638505,12041.198341649597
2023-12-04 10:30:00,11919.92,11903.927697491661,11752.650280237145,11942.024684638505,12160.858341649597
2023-12-04 10:45:00,11988.89,11972.841915276427,11821.620280237144,12010.994684638505,12229.828341649596
2023-12-04 11:00:00,11892.73,11767.176009795669,11640.013884473925,11741.994865064571,12029.531036911387
2023-12-04 11:15:00,11749.76,11624.20600979567,11497.043884473926,11599.024865064572,11886.6106692467
2023-12-04 11:30:00,11756.28,11630.72600979567,11503.563884473926,11605.544865064572,11893.1306692467
2023-12-04 11:45:00,11740.86,11615.30600979567,11488.143884473926,11590.124865064572,11877.7106692467
2023-12-04 12:00:00,11687.41,11573.674838468047,11443.88115554554,11617.53334769557,11914.711141223443
2023-12-04 12:15:00,11621.43,11508.483650424783,11377.90115554554,11552.807802036556,11849.561106112607
2023-12-04 12:30:00,11738.05,11624.314838468046,11494.521155545539,11668.173347695569,11960.74232881183
2023-12-04 12:45:00,11723.92,11610.184838468047,11480.39115554554,11654.04334769557,11946.972969192391
2023-12-04 13:00:00,11703.86,11715.594078969503,11572.898094040864,11699.038388757377,11879.818078449074
2023-12-04 13:15:00,11648.52,11660.608492352489,11517.558094040864,11644.114096848667,11824.722745533762
2023-12-04 13:30:00,11578.68,11591.364739264249,11449.838485205477,11575.057315000518,11754.939264983563
2023-12-04 13:45:00,11647.87,11659.958492352489,11516.908094040864,11643.464096848667,11824.072745533762
2023-12-04 14:00:00,11645.98,11566.200126267093,11513.509438201892,11631.373297593522,11836.528805562431
2023-12-04 14:15:00,11638.74,11558.960126267093,11506.269438201893,11624.133297593522,11829.288805562432
2023-12-04 14:30:00,11607.19,11527.410126267094,11474.719438201893,11592.583297593523,11797.738805562432
2023-12-04 14:45:00,11637.13,11557.350126267092,11504.659438201892,11622.523297593521,11827.678805562431
2023-12-04 15:00:00,11675.14,11548.98419837971,11528.923053018636,11577.821091729229,11736.310250077113
2023-12-04 15:15:00,11746.83,11620.674198379711,11600.613053018636,11649.51109172923,11808.000250077113
2023-12-04 15:30:00,11883.1,11756.944198379711,11736.883053018637,11785.78109172923,11944.270250077114
2023-12-04 15:45:00,11933.27,11807.114198379712,11787.053053018637,11835.95109172923,11994.440250077114
2023-12-04 16:00:00,12015.19,11964.24449428229,11857.036115488703,11950.288301566618,11985.151685450628
2023-12-04 16:15:00,12196.21,12145.399106363171,12038.056115488702,12131.308301566616,12166.171685450627
2023-12-04 16:30:00,12337.98,12287.169106363172,12179.826115488702,12273.078301566617,12307.941685450627
2023-12-04 16:45:00,12423.44,12372.629106363172,12265.286115488703,12358.538301566618,12393.401685450628
2023-12-04 17:00:00,12306.59,12214.102744698752,12134.028962431432,12186.509123809408,12367.862321145034
2023-12-04 17:15:00,12186.24,12093.752744698751,12013.678962431432,12066.159123809408,12247.512321145034
2023-12-04 17:30:00,12144.51,12052.022744698752,11971.948962431432,12024.429123809408,12205.782321145034
2023-12-04 17:45:00,12049.14,11957.340643228983,11877.809643265591,11929.059123809408,12110.412321145033
2023-12-04 18:00:00,11942.63,11796.886311916447,11712.478422232007,11860.144637391692,12065.725454658494
2023-12-04 18:15:00,11742.86,11597.116311916448,11513.05255852426,11660.374637391693,11865.812064215464
2023-12-04 18:30:00,11610.71,11461.539881403984,11387.035997841484,11528.224637391691,11729.69579292824
2023-12-04 18:45:00,11487.8,11335.251552654016,11264.125997841484,11403.71120019408,11606.78579292824
2023-12-04 19:00:00,11399.23,11379.062117519958,11275.2124968413,11377.15728536894,11429.056592788409
2023-12-04 19:15:00,11207.46,11185.433166568879,11083.4424968413,11185.387285368939,11237.286592788409
2023-12-04 19:30:00,11079.38,11057.353166568879,10955.44163704164,11057.34455025886,11109.047663866071
2023-12-04 19:45:00,10855.74,10834.391861005455,10731.80163704164,10833.70455025886,10885.407663866072
2023-12-04 20:00:00,10795.27,10703.389346769132,10628.939491024348,10689.09342935138,10896.713125368979
2023-12-04 20:15:00,10590.53,10497.71725375518,10424.518905532766,10484.35342935138,10691.978154441409
2023-12-04 20:30:00,10457.91,10374.148271471355,10291.790557246513,10352.243154080792,10557.301063079116
2023-12-04 20:45:00,10341.34,10257.667756502096,10175.237554009042,10235.673154080792,10440.155935817722
2023-12-04 21:00:00,10322.43,10227.117851195508,10087.439971513233,10228.434918275134,10355.18125792716
2023-12-04 21:15:00,10375.93,10280.617851195508,10140.939971513233,10281.934918275134,10408.68125792716
2023-12-04 21:30:00,10333.99,10238.677851195507,10098.999971513233,10239.994918275133,10366.741257927159
2023-12-04 21:45:00,10297.42,10202.107851195507,10062.429971513233,10203.424918275134,10330.171257927159
2023-12-04 22:00:00,10218.72,10197.997902039713,10161.6886266346,10229.765871730173,10236.212689891125
2023-12-04 22:15:00,10112.49,10091.767902039714,10055.4586266346,10123.535871730173,10129.982689891125
2023-12-04 22:30:00,9976.42,9955.697902039714,9919.3886266346,9987.465871730174,9993.912689891125
2023-12-04 22:45:00,9766.24,9745.517902039714,9704.066983579454,9777.35647767636,9783.732689891125
2023-12-04 23:00:00,10045.71,9935.220423475452,9798.718972164725,9995.308505534476,10051.116464880457
2023-12-04 23:15:00,9932.75,9822.260423475453,9685.758972164725,9882.348505534477,9938.156464880458
2023-12-04 23:30:00,9820.73,9710.240423475452,9573.738972164725,9770.328505534477,9826.136464880457
2023-12-04 23:45:00,9691.93,9581.440423475453,9460.37490355278,9641.528505534478,9695.669536141888
2023-12-05 00:00:00,9546.52,9526.295353066984,9385.160324361532,9495.355766483048,9654.266971451298
2023-12-05 00:15:00,9424.19,9403.965353066984,9262.830324361532,9373.025766483048,9531.936971451298
2023-12-05 00:30:00,9315.28,9297.068139675333,9153.920324361532,9264.565964752448,9423.026971451298
2023-12-05 00:45:00,9254.67,9236.458139675333,9093.310324361531,9205.856769250533,9362.416971451297
2023-12-05 01:00:00,9136.41,9142.138318143849,9052.38568537206,9088.232997843674,9165.153319685804
2023-12-05 01:15:00,9067.74,9073.468318143849,8983.71568537206,9019.562997843674,9096.483319685804
2023-12-05 01:30:00,9048.37,9054.09831814385,8964.345685372062,9000.192997843675,9077.113319685805
2023-12-05 01:45:00,9001.35,9007.07831814385,8917.325685372061,8953.172997843674,9030.093319685804
2023-12-05 02:00:00,8906.56,8775.911661134069,8690.183613513092,8833.17378103355,8939.75676610676
2023-12-05 02:15:00,8857.72,8727.071661134069,8641.367776229898,8784.33378103355,8890.91676610676
2023-12-05 02:30:00,8846.87,8716.22166113407,8630.517776229899,8773.483781033552,8880.066766106762
2023-12-05 02:45:00,8839.81,8709.161661134069,8623.457776229898,8766.42378103355,8873.00676610676
2023-12-05 03:00:00,8831.31,8719.890903202495,8609.62832591226,8741.243129399723,8844.972315705907
2023-12-05 03:15:00,8830.5,8719.080903202495,8608.81832591226,8740.433129399724,8844.162315705908
2023-12-05 03:30:00,8911.96,8800.540903202495,8693.111280575504,8821.938249641216,8926.507144950625
2023-12-05 03:45:00,8943.36,8831.940903202496,8724.511280575505,8853.338249641218,8957.907144950626
2023-12-05 04:00:00,9094.72,9018.028744419262,8903.231781449977,9067.770852250469,9156.612386783036
2023-12-05 04:15:00,9201.93,9127.090871011742,9010.441781449977,9174.98085225047,9263.822386783037
2023-12-05 04:30:00,9348.99,9271.714192396594,9157.501781449977,9322.445291776537,9409.589132833658
2023-12-05 04:45:00,9542.99,9464.85736654121,9353.13286587968,9516.445291776537,9603.589132833658
2023-12-05 05:00:00,9913.24,9669.046317034226,9710.713790598598,9757.77069155371,9913.157680394317
2023-12-05 05:15:00,10224.12,9977.494628414293,10022.820501845346,10069.142876716392,10227.563251937212
2023-12-05 05:30:00,10538.23,10288.519794442345,10336.927408179587,10386.1201090691,10565.532710603291
2023-12-05 05:45:00,10816.38,10566.669794442345,10615.077408179586,10664.270109069099,10843.68271060329
2023-12-05 06:00:00,11079.2,10921.065787794098,10877.006734969693,10964.386368331687,11087.842251167202
2023-12-05 06:15:00,11343.35,11178.67630051777,11146.765421283242,11229.947137721652,11354.008177821417
2023-12-05 06:30:00,11582.79,11418.116300517771,11386.205421283243,11469.387137721653,11593.448177821418
2023-12-05 06:45:00,11662.21,11497.53630051777,11465.625421283241,11548.807137721651,11672.868177821416
2023-12-05 07:00:00,11752.87,11619.39570793536,11625.753340515555,11653.263221258565,11746.242007022804
2023-12-05 07:15:00,11798.67,11664.46291858301,11668.781845828207,11699.063221258564,11792.042007022803
2023-12-05 07:30:00,11912.62,11777.790553820494,11780.467305023863,11812.782392716139,11905.992007022804
2023-12-05 07:45:00,12037.72,11911.602472380922,11905.567305023862,11937.882392716137,12031.092007022802
2023-12-05 08:00:00,12180.1,12082.983044539176,12036.37856753613,12121.80612895063,12243.007429538258
2023-12-05 08:15:00,12276.23,12173.242136298202,12132.003866283454,12217.773872152668,12337.590817101378
2023-12-05 08:30:00,12331.79,12219.35117245243,12183.954804942836,12273.333872152669,12393.15081710138
2023-12-05 08:45:00,12298.56,12195.572136298202,12154.333866283454,12240.103872152667,12359.920817101378
2023-12-05 09:00:00,12218.89,12201.08469280139,12116.087629369513,12191.770466268867,12310.674821849672
2023-12-05 09:15:00,12194.37,12178.620664300583,12091.567629369514,12167.250466268868,12286.154821849674
2023-12-05 09:30:00,12186.96,12171.21066430058,12084.157629369513,12159.877121449415,12278.744821849672
2023-12-05 09:45:00,12128.7,12112.950664300583,12025.897629369514,12101.617121449417,12220.484821849674
2023-12-05 10:00:00,12133.16,12118.020141687532,11938.735771645608,12149.348355282895,12346.918096363785
2023-12-05 10:15:00,12167.99,12152.850141687532,11973.565771645608,12184.178355282895,12381.748096363784
2023-12-05 10:30:00,12183.53,12168.390141687532,11989.105771645609,12199.718355282896,12397.288096363785
2023-12-05 10:45:00,12171.46,12156.32014168753,11977.035771645607,12187.648355282894,12385.218096363784
2023-12-05 11:00:00,12039.74,11910.206294264974,11869.013956226814,11888.090226151382,12162.883070402197
2023-12-05 11:15:00,11871.92,11742.996602916795,11701.193956226814,11720.270226151382,11995.063070402197
2023-12-05 11:30:00,11893.94,11765.016602916796,11723.213956226815,11742.290226151383,12017.083070402197
2023-12-05 11:45:00,11858.17,11729.246602916795,11687.443956226814,11706.520226151382,11981.313070402197
2023-12-05 12:00:00,11884.52,11772.404685322503,11729.563953387673,11836.488583056196,12111.121325342063
2023-12-05 12:15:00,11865.46,11753.344685322501,11710.503953387672,11817.428583056195,12092.103462226927
2023-12-05 12:30:00,11863.98,11751.864685322502,11709.023953387672,11815.948583056195,12090.623462226928
2023-12-05 12:45:00,11792.4,11680.284685322502,11637.443953387672,11744.368583056195,12019.113891054121
2023-12-05 13:00:00,11705.85,11710.492802163524,11575.641132817485,11691.703524015755,11870.606637622212
2023-12-05 13:15:00,11678.99,11683.632802163524,11548.781132817485,11664.843524015754,11843.746637622211
2023-12-05 13:30:00,11636.35,11641.347215546512,11506.141132817485,11622.619232107045,11801.369319322062
2023-12-05 13:45:00,11627.23,11630.813318407352,11497.021132817485,11613.499232107044,11792.249319322062
2023-12-05 14:00:00,11739.63,11652.658308246897,11613.068027633284,11707.465389161722,11916.88008194569
2023-12-05 14:15:00,11675.74,11588.768308246898,11549.178027633285,11643.575389161722,11852.99008194569
2023-12-05 14:30:00,11664.33,11577.358308246898,11537.768027633285,11632.165389161722,11841.58008194569
2023-12-05 14:45:00,11659.44,11572.468308246898,11532.878027633285,11627.275389161723,11836.690081945691
2023-12-05 15:00:00,11684.75,11550.162265377254,11556.083862959445,11608.799092534502,11751.781828578398
2023-12-05 15:15:00,11714.29,11579.702265377255,11585.623862959446,11638.339092534503,11781.321828578399
2023-12-05 15:30:00,11802.45,11667.862265377255,11673.783862959446,11726.499092534503,11869.481828578399
2023-12-05 15:45:00,11958.79,11824.202265377255,11830.123862959446,11882.839092534503,12025.821828578399
2023-12-05 16:00:00,12104.03,12038.428186518757,11987.80798847404,12026.828956911238,12092.21217841269
2023-12-05 16:15:00,12246.45,12180.848186518757,12130.22798847404,12169.248956911239,12234.63217841269
2023-12-05 16:30:00,12382.3,12316.698186518755,12266.077988474039,12305.098956911237,12370.482178412689
2023-12-05 16:45:00,12453.32,12387.718186518756,12337.097988474039,12376.118956911238,12441.50217841269
2023-12-05 17:00:00,12431.61,12366.99183496294,12303.140652736645,12343.028641558269,12504.670412999143
2023-12-05 17:15:00,12384.42,12319.80183496294,12255.950652736645,12295.838641558268,12457.480412999143
2023-12-05 17:30:00,12335.4,12270.78183496294,12206.930652736644,12246.818641558268,12408.460412999142
2023-12-05 17:45:00,12228.44,12163.82183496294,12099.970652736645,12139.858641558269,12301.500412999143
2023-12-05 18:00:00,12129.23,12010.18776913593,11942.02681831223,12053.65934684812,12266.801761751507
2023-12-05 18:15:00,11998.26,11879.21776913593,11811.05681831223,11922.689346848121,12135.831761751508
2023-12-05 18:30:00,11881.71,11762.66776913593,11694.50681831223,11806.13934684812,12019.281761751507
2023-12-05 18:45:00,11735.15,11616.10776913593,11548.290954604481,11659.57934684812,11872.578371308475
2023-12-05 19:00:00,11536.01,11489.275511923268,11396.899804018522,11512.14594424034,11566.191127974718
2023-12-05 19:15:00,11367.93,11321.195511923268,11228.819804018522,11344.06594424034,11398.111127974718
2023-12-05 19:30:00,11222.35,11173.756560972188,11083.239804018522,11198.48594424034,11252.531127974718
2023-12-05 19:45:00,11127.21,11078.616560972187,10988.17894421886,11103.383209130261,11157.391127974717
2023-12-05 20:00:00,10875.7,10838.200327915978,10781.226638934568,10819.284739986093,10974.225355931241
2023-12-05 20:15:00,10720.69,10683.190327915978,10626.216638934568,10664.274739986093,10819.215355931241
2023-12-05 20:30:00,10569.34,10530.908234902025,10475.32037125396,10513.20311212713,10667.87038500367
2023-12-05 20:45:00,10418.28,10388.979845259459,10324.307078996773,10362.822595472328,10514.753293641379
2023-12-05 21:00:00,10374.86,10321.431456295431,10158.773258032428,10315.847040355316,10426.813003983207
2023-12-05 21:15:00,10402.41,10348.467261447775,10186.323258032427,10343.397040355316,10454.363003983206
2023-12-05 21:30:00,10367.29,10313.861456295432,10151.203258032428,10308.277040355317,10419.243003983207
2023-12-05 21:45:00,10270.81,10217.38145629543,10054.723258032427,10211.797040355315,10322.763003983206
2023-12-05 22:00:00,10244.28,10219.7567209867,10195.350282888903,10263.722395082474,10270.813623753975
2023-12-05 22:15:00,10120.67,10096.146720986699,10071.774196073979,10140.112395082473,10147.203623753974
2023-12-05 22:30:00,9928.04,9903.5167209867,9879.14419607398,9947.482395082474,9954.573623753975
2023-12-05 22:45:00,9813.06,9788.536720986698,9759.022553018835,9832.633443300143,9839.593623753974
2023-12-05 23:00:00,9671.77,9570.37707134983,9441.35463556085,9644.077738989732,9673.154563246466
2023-12-05 23:15:00,9562.09,9460.69707134983,9331.67463556085,9536.282332696326,9563.474563246466
2023-12-05 23:30:00,9428.73,9328.253236721848,9198.377217239464,9404.874333756727,9426.835674540836
2023-12-05 23:45:00,9299.17,9199.35473707768,9071.330359282947,9276.478812580637,9287.396263207787
2023-12-06 00:00:00,9187.91,9174.71305307823,9067.619142393904,9132.036029739042,9298.57665745597
2023-12-06 00:15:00,9070.17,9057.185104134387,8950.023041812838,9014.296029739042,9180.741414427739
2023-12-06 00:30:00,8965.36,8952.375104134388,8844.850592791618,8909.486029739042,9075.93141442774
2023-12-06 00:45:00,8907.02,8894.035104134387,8790.259797692117,8851.146029739042,9017.666043853036
2023-12-06 01:00:00,8820.27,8829.478200834206,8721.2179579846,8772.629019465247,8833.709805202137
2023-12-06 01:15:00,8753.98,8763.188200834205,8654.927957984599,8706.339019465246,8767.419805202137
2023-12-06 01:30:00,8735.28,8744.488200834207,8636.2279579846,8687.639019465247,8748.719805202138
2023-12-06 01:45:00,8689.88,8699.088200834205,8590.827957984598,8642.239019465245,8703.319805202136
2023-12-06 02:00:00,8588.75,8438.437913764688,8350.866225968162,8507.482342549205,8608.260282742189
2023-12-06 02:15:00,8541.65,8391.337913764688,8303.766225968162,8460.382342549205,8561.160282742188
2023-12-06 02:30:00,8531.19,8380.877913764689,8293.306225968163,8449.922342549205,8550.70028274219
2023-12-06 02:45:00,8524.38,8374.067913764688,8286.72695342125,8443.112342549204,8543.890282742188
2023-12-06 03:00:00,8590.62,8478.434975101693,8360.460810725719,8483.97966285449,8597.64790257445
2023-12-06 03:15:00,8589.84,8477.654975101692,8359.680810725718,8483.19966285449,8596.86790257445
2023-12-06 03:30:00,8669.07,8556.884975101691,8438.910810725718,8562.429662854489,8676.09790257445
2023-12-06 03:45:00,8699.61,8587.424975101692,8469.450810725719,8593.00653892248,8706.63790257445
2023-12-06 04:00:00,8892.93,8829.790271770056,8696.704194677894,8873.44048488784,8954.986096648134
2023-12-06 04:15:00,8997.76,8920.693774095073,8796.28153893458,8973.196508605726,9059.816096648134
2023-12-06 04:30:00,9141.55,9064.89375830762,8940.155099612235,9117.052396692798,9203.606096648133
2023-12-06 04:45:00,9331.25,9254.681808187555,9129.855099612236,9306.848937950346,9392.012842698756
2023-12-06 05:00:00,9622.06,9418.4478404997,9420.945499534251,9478.902275408353,9628.8991892968
2023-12-06 05:15:00,9923.81,9688.93098023408,9712.95155778496,9772.691611827515,9930.016169384322
2023-12-06 05:30:00,10228.7,9991.389291614149,10019.073596342228,10078.073796990198,10238.431740927217
2023-12-06 05:45:00,10498.67,10257.712164314715,10289.04050267647,10350.911029342906,10531.346615305862
2023-12-06 06:00:00,10788.52,10641.829744577151,10583.464255558667,10679.873669674878,10804.453943431923
2023-12-06 06:15:00,11045.74,10899.129855354717,10839.87401716774,10937.093669674878,11061.673943431922
2023-12-06 06:30:00,11278.89,11124.98663432902,11078.609633424465,11171.654439064843,11296.839870086138
2023-12-06 06:45:00,11356.23,11202.32663432902,11156.01920737065,11248.994439064843,11374.179870086138
2023-12-06 07:00:00,11534.27,11423.592165032052,11413.893355725684,11436.911369856914,11525.088039185172
2023-12-06 07:15:00,11579.22,11468.542165032051,11454.759470714363,11481.861369856913,11570.03803918517
2023-12-06 07:30:00,11690.93,11563.925137658296,11566.34158677628,11593.191403356945,11681.616760457691
2023-12-06 07:45:00,11813.83,11685.198027055365,11683.290462036719,11716.091403356944,11804.51676045769
2023-12-06 08:00:00,11843.25,11745.101159303224,11710.285211743309,11785.579898811597,11897.287307696857
2023-12-06 08:15:00,11936.73,11838.581159303223,11803.765211743308,11879.059898811596,11990.767307696857
2023-12-06 08:30:00,11990.74,11892.973754868884,11859.059406486713,11933.069898811596,12044.777307696857
2023-12-06 08:45:00,11958.43,11860.663754868885,11825.465211743309,11900.759898811597,12012.467307696857
2023-12-06 09:00:00,11905.81,11897.212004316234,11799.493335775656,11864.131660954898,11995.013185382766
2023-12-06 09:15:00,11881.93,11873.34916442816,11775.613335775657,11840.251660954898,11971.133185382767
2023-12-06 09:30:00,11874.7,11866.11916442816,11768.383335775658,11833.021660954899,11963.903185382767
2023-12-06 09:45:00,11817.94,11809.35916442816,11711.623335775657,11776.261660954899,11907.143185382767
2023-12-06 10:00:00,11808.53,11784.124697583355,11602.994242481356,11799.336402175504,11964.603950459677
2023-12-06 10:15:00,11842.43,11818.024697583354,11636.894242481356,11833.236402175504,11998.503950459677
2023-12-06 10:30:00,11857.55,11833.144697583353,11652.014242481355,11848.356402175503,12013.623950459676
2023-12-06 10:45:00,11845.81,11821.404697583353,11640.274242481355,11836.616402175503,12001.883950459676
2023-12-06 11:00:00,11778.91,11590.598684211962,11568.245499073691,11610.800938796005,11866.00468553589
2023-12-06 11:15:00,11614.73,11426.418684211962,11404.065499073691,11446.620938796004,11701.82468553589
2023-12-06 11:30:00,11636.27,11447.958684211962,11425.605499073692,11468.160938796005,11723.364685535891
2023-12-06 11:45:00,11601.27,11412.958684211962,11390.605499073692,11433.160938796005,11688.364685535891
2023-12-06 12:00:00,11594.99,11472.570176888137,11412.915208293298,11510.496370532426,11780.596911940765
2023-12-06 12:15:00,11576.39,11453.970176888137,11394.315208293297,11491.896370532426,11761.996911940765
2023-12-06 12:30:00,11574.95,11452.530176888138,11392.875208293299,11490.456370532427,11760.556911940766
2023-12-06 12:45:00,11505.11,11382.690176888138,11323.035208293299,11420.616370532427,11690.651643639978
2023-12-06 13:00:00,11457.28,11466.410906634666,11352.119066242938,11456.672134280849,11593.228195413563
2023-12-06 13:15:00,11430.99,11440.120906634666,11325.829066242937,11430.382134280848,11566.938195413562
2023-12-06 13:30:00,11389.26,11398.390906634666,11283.784998134486,11388.652134280848,11525.208195413563
2023-12-06 13:45:00,11380.33,11389.460906634666,11274.854998134486,11379.722134280848,11516.278195413563
2023-12-06 14:00:00,11475.52,11391.117388191306,11349.638557776289,11405.910610099147,11647.105258592946
2023-12-06 14:15:00,11413.06,11328.311680251458,11287.879548846347,11334.881566650276,11584.645258592946
2023-12-06 14:30:00,11402.02,11317.271680251459,11276.839548846348,11323.841566650277,11573.605258592946
2023-12-06 14:45:00,11397.13,11312.381680251458,11271.949548846347,11318.951566650276,11568.715258592945
2023-12-06 15:00:00,11465.95,11322.484543889192,11312.983542539187,11341.485541859627,11511.901313120623
2023-12-06 15:15:00,11494.93,11349.428006513532,11330.986448228172,11372.298796270978,11540.881313120623
2023-12-06 15:30:00,11581.45,11435.326634534573,11417.665736261457,11447.649779699967,11627.401313120623
2023-12-06 15:45:00,11734.85,11588.726634534572,11571.065736261457,11601.049779699966,11780.801313120623
2023-12-06 16:00:00,11864.76,11814.456230523652,11757.560738152612,11796.458759632207,11845.979148647775
2023-12-06 16:15:00,12004.37,11953.64675011372,11897.170738152612,11936.068759632208,11985.589148647776
2023-12-06 16:30:00,12137.54,12086.951362194604,12030.340738152612,12069.238759632208,12118.759148647776
2023-12-06 16:45:00,12207.15,12156.561362194603,12099.950738152611,12138.848759632207,12188.369148647775
2023-12-06 17:00:00,12149.25,12109.52854170984,12040.205366028502,12069.955121223586,12244.376331438036
2023-12-06 17:15:00,12103.14,12063.41854170984,11995.019519244923,12023.845121223585,12198.266331438035
2023-12-06 17:30:00,12055.23,12016.196440240072,11947.47798831155,11975.935121223585,12150.356331438035
2023-12-06 17:45:00,11950.7,11912.604791049678,11844.933166152457,11871.902710261562,12045.826331438037
2023-12-06 18:00:00,11858.57,11734.49694072413,11685.309793168748,11789.31523513785,12009.029445885853
2023-12-06 18:15:00,11730.52,11606.44694072413,11559.331599870517,11661.265235137851,11880.836055442824
2023-12-06 18:30:00,11616.58,11489.080510211666,11449.797368778223,11547.32523513785,11762.9297841556
2023-12-06 18:45:00,11473.29,11338.64719471046,11306.507368778224,11402.431797940242,11619.6397841556
2023-12-06 19:00:00,11311.2,11265.50219704861,11174.466989976681,11283.086843837553,11352.652689231514
2023-12-06 19:15:00,11146.4,11098.84324609753,11009.792137408564,11118.324108727475,11187.852689231513
2023-12-06 19:30:00,11003.65,10955.492095709262,10867.042137408564,10975.574108727475,11044.943760309176
2023-12-06 19:45:00,10910.37,10862.212095709263,10773.762137408565,10882.294108727476,10951.663760309177
2023-12-06 20:00:00,10775.63,10722.311823613963,10677.803571333776,10715.66987690338,10870.905986613061
2023-12-06 20:15:00,10622.04,10567.789730600012,10524.83239068636,10562.07987690338,10717.326296270492
2023-12-06 20:30:00,10472.09,10427.977619826233,10374.81088314626,10413.087732389615,10565.313924323202
2023-12-06 20:45:00,10322.42,10278.066758363751,10225.157879908787,10263.417732389615,10415.149102700068
2023-12-06 21:00:00,10317.47,10266.128272949853,10103.493564098133,10264.538581835921,10366.145115490917
2023-12-06 21:15:00,10344.87,10293.528272949854,10130.893564098134,10291.938581835922,10393.545115490919
2023-12-06 21:30:00,10309.94,10258.598272949854,10095.963564098134,10257.008581835922,10358.615115490918
2023-12-06 21:45:00,10214.0,10162.658272949853,9995.207854849985,10161.068581835922,10262.610246904176
2023-12-06 22:00:00,10165.59,10145.314167658116,10115.064695541125,10184.059050882775,10194.171916180743
2023-12-06 22:15:00,10042.93,10022.654167658116,9992.404695541125,10061.399050882776,10071.511916180743
2023-12-06 22:30:00,9851.78,9831.504167658117,9796.113052485982,9870.272646361505,9880.361916180744
2023-12-06 22:45:00,9737.69,9717.414167658117,9682.831678977169,9756.249889506096,9766.271916180744
2023-12-06 23:00:00,9737.1,9635.781344105504,9485.674081421386,9706.289381832612,9743.041606275288
2023-12-06 23:15:00,9632.67,9531.27707134983,9396.680012809438,9601.859381832612,9637.38244171828
2023-12-06 23:30:00,9513.82,9412.42707134983,9277.892594488052,9484.893975539208,9515.215378243227
2023-12-06 23:45:00,9379.72,9279.243236721848,9146.305736531534,9352.500596351614,9381.153553012651
2023-12-07 00:00:00,9262.65,9252.920086960648,9140.871275715119,9198.362825484866,9371.262173519692
2023-12-07 00:15:00,9143.61,9134.092138016806,9022.180273282484,9080.393960037523,9252.414451253588
2023-12-07 00:30:00,9039.1,9029.582138016805,8917.317328839408,8975.883960037523,9147.616930491462
2023-12-07 00:45:00,8984.63,8975.112138016804,8862.847328839407,8921.413960037522,9093.14693049146
2023-12-07 01:00:00,8912.4,8922.186897983951,8816.83074636439,8867.301473618574,8929.482903515262
2023-12-07 01:15:00,8855.23,8865.016897983951,8759.66074636439,8810.131473618574,8872.312903515261
2023-12-07 01:30:00,8827.52,8837.306897983952,8731.950746364391,8782.421473618575,8844.602903515262
2023-12-07 01:45:00,8777.56,8787.34689798395,8681.99074636439,8732.280130791669,8794.642903515261
